I260425 14:50:52.381445 231 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:21:28.666709 1089 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹24248›…-‹32690›…},raft] 277  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=1013 B, append-ent=798 B (3), apply=1.8 KiB (7), apply-write-bytes=1.2 KiB] pebble stats: [commit-wait 103ns sem 225ns]; node might be overloaded
I260425 15:21:28.666845 1046 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/‹4›{‹14810›…-‹42976›…},raft] 278  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=54 B, apply=792 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 81ns sem 146ns]; node might be overloaded
I260425 15:21:28.666872 993 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹90123›…-‹12324›…},raft] 279  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=369 B, append-ent=264 B (1), apply=792 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 53ns sem 240ns]; node might be overloaded
I260425 15:21:28.667048 1060 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/‹2›{‹46006›…-‹23814›…},raft] 280  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 43ns sem 175ns]; node might be overloaded
I260425 15:21:28.667233 979 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/{‹37995›…-‹41481›…},raft] 281  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 43ns sem 119ns]; node might be overloaded
I260425 15:21:28.667257 981 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹49838›…-‹51815›…},raft] 282  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=54 B, apply=792 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 24.705µs sem 151ns]; node might be overloaded
I260425 15:21:28.667360 1068 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r126/2:/Table/106/1/‹-1›{‹5226›…-‹1708›…},raft] 283  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 42ns sem 213ns]; node might be overloaded
I260425 15:21:28.667376 923 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/2:/{Table/106/1/…-Max},raft] 284  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 47ns sem 253ns]; node might be overloaded
I260425 15:21:28.667371 927 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹1›{‹23245›…-‹78057›…},raft] 285  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=55 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 42ns sem 144ns]; node might be overloaded
I260425 15:21:28.667414 1058 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r125/2:/Table/106/1/‹-›{‹74590›…-‹67501›…},raft] 286  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 57.221µs sem 65ns]; node might be overloaded
I260425 15:21:28.667451 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/2:/Table/106/1/{‹18322›…-‹24248›…},raft] 287  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=1.6 KiB (6), apply-write-bytes=1.0 KiB] pebble stats: [commit-wait 75ns sem 156ns]; node might be overloaded
I260425 15:21:28.667508 1064 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 288  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 132.022µs sem 186ns]; node might be overloaded
I260425 15:21:28.667581 973 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r121/2:/Table/106/1/‹-1›{‹9404›…-‹5226›…},raft] 289  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 50ns sem 212ns]; node might be overloaded
I260425 15:21:28.667646 1031 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-7›{‹9856›…-‹4590›…},raft] 290  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 79ns sem 231ns]; node might be overloaded
I260425 15:21:28.667721 966 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r120/2:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 291  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 97ns sem 165ns]; node might be overloaded
I260425 15:21:28.667892 1042 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-897›…},raft] 292  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 39ns sem 214ns]; node might be overloaded
I260425 15:21:28.667912 1040 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r124/2:/Table/106/1/‹-›{‹52857›…-‹44418›…},raft] 293  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 56ns sem 164ns]; node might be overloaded
I260425 15:21:28.668036 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/Table/106/1/‹3›{‹31317›…-‹79953›…},raft] 294  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=1.5 KiB, append-ent=1.3 KiB (5), ] pebble stats: [commit-wait 40ns sem 211ns]; node might be overloaded
I260425 15:21:28.668184 1093 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r119/2:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 295  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 62ns sem 216ns]; node might be overloaded
I260425 15:21:28.668223 989 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 296  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=332 B, append-ent=266 B (1), ] pebble stats: [commit-wait 125ns sem 221ns]; node might be overloaded
I260425 15:21:28.668281 1029 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r123/2:/Table/106/1/‹-5›{‹7605›…-‹6925›…},raft] 297  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 69ns sem 259ns]; node might be overloaded
I260425 15:21:28.668308 969 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 298  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=327 B, append-ent=264 B (1), ] pebble stats: [commit-wait 43.822µs sem 421ns]; node might be overloaded
I260425 15:21:28.668347 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r92/2:/Table/106/1/‹3›{‹26908›…-‹31317›…},raft] 299  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 70.87µs sem 457ns]; node might be overloaded
I260425 15:21:37.038095 1046 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/‹-1›{‹1708›…-‹4199›…},raft] 300  rejected lease request repl=(n3,s3):3 seq=5 start=1777130496.960265005,0 type=LeaseExpiration exp=1777130503.023892709,0 pro=1777130497.023892709,0 acq=Request; current lease repl=(n3,s3):3 seq=5 start=1777130496.960265005,0 type=LeaseExpiration exp=1777130503.023892709,0 pro=1777130497.023892709,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=5 start=1777130496.960265005,0 type=LeaseExpiration exp=1777130503.023892709,0 pro=1777130497.023892709,0 acq=Request with repl=(n3,s3):3 seq=5 start=1777130496.960265005,0 type=LeaseExpiration exp=1777130503.023892709,0 pro=1777130497.023892709,0 acq=Request: ‹proposed under invalid lease›
I260425 15:21:46.334445 1086 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/2:/Table/106/1/{‹24248›…-‹32690›…},raft] 301  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 92ns wal-rot 557.043643ms sem 117ns]; node might be overloaded
I260425 15:21:46.334514 1044 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r124/2:/Table/106/1/‹-›{‹52857›…-‹44418›…},raft] 302  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 105ns sem 256ns]; node might be overloaded
I260425 15:21:46.334586 1034 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/2:/Table/106/1/‹-7›{‹9856›…-‹4590›…},raft] 303  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 140ns sem 218ns]; node might be overloaded
I260425 15:21:46.334671 989 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r98/2:/Table/106/1/‹-›{‹33939›…-‹23442›…},raft] 304  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 69ns sem 244ns]; node might be overloaded
I260425 15:21:46.334714 1035 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/2:/Table/106/1/‹-1›{‹1708›…-‹4199›…},raft] 305  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 114ns sem 94ns]; node might be overloaded
I260425 15:21:46.334796 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/2:/Table/106/1/‹3›{‹31317›…-‹79953›…},raft] 306  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 103ns sem 246ns]; node might be overloaded
I260425 15:21:46.335083 993 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/2:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 307  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=57 B, apply=1.0 KiB (4)] pebble stats: [commit-wait 122ns sem 316ns]; node might be overloaded
I260425 15:21:46.335202 1028 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r91/2:/Table/106/1/‹4›{‹42976›…-‹98385›…},raft] 308  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 99ns sem 213ns]; node might be overloaded
I260425 15:21:46.335234 985 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/2:/Table/106/1/{‹37995›…-‹41481›…},raft] 310  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=55 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 66ns sem 149ns]; node might be overloaded
I260425 15:21:46.335229 1018 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/2:/Table/106/1/{‹18322›…-‹24248›…},raft] 309  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=2.9 KiB (11), apply-write-bytes=1.9 KiB] pebble stats: [commit-wait 29.68µs sem 162ns]; node might be overloaded
I260425 15:21:46.335259 968 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r96/2:/{Table/106/1/…-Max},raft] 311  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), ] pebble stats: [commit-wait 71ns sem 93ns]; node might be overloaded
I260425 15:21:46.335370 1093 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r119/2:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 312  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=1.6 KiB (6)] pebble stats: [commit-wait 94.744µs sem 249ns]; node might be overloaded
I260425 15:21:46.335390 1040 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/2:/Table/106{-/1/‹-897›…},raft] 313  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=2.3 KiB (9)] pebble stats: [commit-wait 71ns sem 226ns]; node might be overloaded
I260425 15:21:46.335884 923 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r120/2:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 314  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=792 B (3)] pebble stats: [commit-wait 48ns sem 153ns]; node might be overloaded
I260425 15:21:46.335895 1020 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r123/2:/Table/106/1/‹-5›{‹7605›…-‹6925›…},raft] 315  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=792 B (3)] pebble stats: [commit-wait 55ns sem 109ns]; node might be overloaded
I260425 15:21:46.335959 1036 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r92/2:/Table/106/1/‹3›{‹26908›…-‹31317›…},raft] 317  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 127ns sem 185ns]; node might be overloaded
I260425 15:21:46.335967 927 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/2:/Table/106/1/‹1›{‹23245›…-‹78057›…},raft] 316  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=55 B, apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 60ns sem 280ns]; node might be overloaded
I260425 15:21:46.336063 1050 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/2:/Table/106/1/‹4›{‹14810›…-‹42976›…},raft] 318  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=54 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 52ns sem 130ns]; node might be overloaded
I260425 15:21:46.335528 1077 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/2:/Table/106/1/{‹51815›…-‹62908›…},raft] 319  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 91ns sem 74ns]; node might be overloaded
I260425 15:21:46.336263 926 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/2:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 320  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=327 B, append-ent=264 B (1), ] pebble stats: [commit-wait 257ns sem 75ns]; node might be overloaded
I260425 15:21:46.335535 1054 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/2:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 321  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1)] pebble stats: [commit-wait 102.746µs sem 256ns]; node might be overloaded
I260425 15:21:46.336428 1083 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r95/2:/Table/106/1/‹-›{‹23442›…-‹19404›…},raft] 322  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=798 B (3)] pebble stats: [commit-wait 104.981µs sem 170ns]; node might be overloaded
I260425 15:21:46.335579 1066 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r93/2:/Table/106/1/{‹22381›…-‹90123›…},raft] 323  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 47ns sem 98ns]; node might be overloaded
I260425 15:21:46.336595 1064 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/2:/Table/106/1/‹2›{‹46006›…-‹23814›…},raft] 324  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 54ns sem 300ns]; node might be overloaded
I260425 15:21:46.336726 984 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r97/2:/Table/106/1/{‹62908›…-‹73995›…},raft] 325  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=2.3 KiB (9), apply-write-bytes=1.5 KiB] pebble stats: [commit-wait 132ns sem 331ns]; node might be overloaded
I260425 15:21:46.335605 971 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/2:/Table/106/1/{‹49838›…-‹51815›…},raft] 326  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=54 B, apply=528 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 52ns sem 188ns]; node might be overloaded
I260425 15:21:46.336782 981 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r121/2:/Table/106/1/‹-1›{‹9404›…-‹5226›…},raft] 327  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=1.8 KiB (7)] pebble stats: [commit-wait 32.199µs sem 155ns]; node might be overloaded
I260425 15:21:46.335627 1016 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r122/2:/Table/106/1/{‹-1419›…-‹24600›…},raft] 328  raft ready handling: 0.56s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=528 B (2)] pebble stats: [commit-wait 14.265µs sem 159ns]; node might be overloaded
I260425 15:21:46.335640 1013 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/2:/Table/106/1/{‹90123›…-‹12324›…},raft] 329  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=54 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 55ns sem 93ns]; node might be overloaded
I260425 15:21:46.335653 1075 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r94/2:/Table/106/1/‹-›{‹44418›…-‹33939›…},raft] 330  raft ready handling: 0.56s [append=0.00s, apply=0.00s, sync=0.56s, other=0.00s], wrote [append-batch=56 B, apply=1.8 KiB (7), apply-write-bytes=1.2 KiB] pebble stats: [commit-wait 119ns sem 195ns]; node might be overloaded
