I260425 14:50:52.399522 808 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 14:50:52
I260425 15:21:54.732449 1119 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r119/3:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 198  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=692 B, append-ent=530 B (2), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 295.74µs sem 170ns]; node might be overloaded
I260425 15:21:54.732468 1018 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r98/3:/Table/106/1/‹-›{‹33939›…-‹23442›…},raft] 199  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=963 B, append-ent=795 B (3), ] pebble stats: [commit-wait 334.923µs sem 241ns]; node might be overloaded
I260425 15:21:54.732531 1086 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r93/3:/Table/106/1/{‹22381›…-‹90123›…},raft] 200  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 144ns sem 117ns]; node might be overloaded
I260425 15:21:54.732665 1058 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r115/3:/Table/106/1/‹-7›{‹9856›…-‹4590›…},raft] 201  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=1010 B, append-ent=795 B (3), apply=606 B (3 in 2 batches), apply-write-bytes=360 B] pebble stats: [commit-wait 79ns sem 195ns]; node might be overloaded
I260425 15:21:54.732707 992 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r104/3:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 202  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=327 B, append-ent=264 B (1), ] pebble stats: [commit-wait 96.886µs sem 145ns]; node might be overloaded
I260425 15:21:54.732706 1105 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r86/3:/Table/106/1/{‹51815›…-‹62908›…},raft] 203  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=2.8 KiB, append-ent=2.3 KiB (9), ] pebble stats: [commit-wait 119ns sem 178ns]; node might be overloaded
I260425 15:21:54.732800 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r89/3:/Table/106/1/{‹37995›…-‹41481›…},raft] 204  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 205.561µs sem 270ns]; node might be overloaded
I260425 15:21:54.733003 996 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r120/3:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 205  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 386.105µs sem 215ns]; node might be overloaded
I260425 15:21:54.733049 986 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r96/3:/{Table/106/1/…-Max},raft] 206  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=2.5 KiB, append-ent=2.1 KiB (8), apply=532 B (2)] pebble stats: [commit-wait 378.281µs sem 207ns]; node might be overloaded
I260425 15:21:54.733306 1020 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r122/3:/Table/106/1/{‹-1419›…-‹24600›…},raft] 207  raft ready handling: 0.68s [append=0.00s, apply=0.00s, sync=0.68s, other=0.00s], wrote [append-batch=327 B, append-ent=263 B (1), ] pebble stats: [commit-wait 699.744µs sem 274ns]; node might be overloaded
I260425 15:21:54.733671 1060 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r91/3:/Table/106/1/‹4›{‹42976›…-‹98385›…},raft] 208  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=1.3 KiB (5), apply-write-bytes=870 B] pebble stats: [commit-wait 106ns sem 237ns]; node might be overloaded
I260425 15:21:54.735101 1076 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r92/3:/Table/106/1/‹3›{‹26908›…-‹31317›…},raft] 209  raft ready handling: 0.69s [append=0.00s, apply=0.00s, sync=0.69s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 30.938µs sem 80ns]; node might be overloaded
I260425 15:22:53.437254 969 15@kv/kvserver/storeliveness/supporter_state.go:342 ⋮ [T1,Vsystem,n3,s3] 210  withdrew support for store {NodeID:2 StoreID:2}; old = {Target:{NodeID:2 StoreID:2} Epoch:1 Expiration:1777130573.385214482,0}, new = {Target:{NodeID:2 StoreID:2} Epoch:2 Expiration:0,0}
I260425 15:22:53.445341 969 15@kv/kvserver/storeliveness/support_manager.go:412 ⋮ [T1,Vsystem,n3,s3] 211  withdrew support from 1 stores
I260425 15:22:53.445392 969 15@kv/kvserver/storeliveness/support_manager.go:421 ⋮ [T1,Vsystem,n3,s3] 212  invoked callback for 1 stores
I260425 15:22:54.805380 988 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r24/2:/Table/2{0-1},raft] 213  rejected lease request repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777130574.787844758,0 type=LeaseExpiration exp=1777130580.798365393,0 pro=1777130574.798365393,0 acq=Request: ‹proposed under invalid lease›
I260425 15:22:56.095151 969 15@kv/kvserver/storeliveness/supporter_state.go:319 ⋮ [T1,Vsystem,n3,s3] 214  provided support for store {NodeID:2 StoreID:2}; old = {Target:{NodeID:2 StoreID:2} Epoch:2 Expiration:0,0}, new = {Target:{NodeID:2 StoreID:2} Epoch:2 Expiration:1777130578.908766881,0}
I260425 15:23:03.838079 1012 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r9/2:/Table/{4-5},raft] 215  rejected lease request repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request; current lease repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request; err: cannot replace lease repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request with repl=(n3,s3):2 seq=2 start=1777130583.813549536,0 type=LeaseExpiration exp=1777130589.824281908,0 pro=1777130583.824281908,0 acq=Request: ‹proposed under invalid lease›
I260425 15:23:21.418003 996 15@kv/kvserver/kvserverbase/forced_error.go:87 ⋮ [T1,Vsystem,n3,s3,r112/3:/Table/106/1/‹1›{‹68815›…-‹78057›…},raft] 216  rejected lease request repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request; current lease repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request; err: cannot replace lease repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request with repl=(n3,s3):3 seq=2 start=1777130601.392451692,0 type=LeaseExpiration exp=1777130607.404241655,0 pro=1777130601.404241655,0 acq=Request: ‹proposed under invalid lease›
I260425 15:23:27.458222 1010 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r97/3:/Table/106/1/{‹62908›…-‹73995›…},raft] 217  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 61ns sem 255ns]; node might be overloaded
I260425 15:23:27.458236 1077 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r116/3:/Table/106/1/‹-1›{‹1708›…-‹4199›…},raft] 218  raft ready handling: 0.52s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=56 B, apply=795 B (3)] pebble stats: [commit-wait 60ns wal-rot 517.429796ms sem 200ns]; node might be overloaded
I260425 15:23:27.458321 1095 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r85/3:/Table/106/1/‹2›{‹46006›…-‹23814›…},raft] 219  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 61ns sem 169ns]; node might be overloaded
I260425 15:23:27.458450 997 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r88/3:/Table/106/1/‹1›{‹23245›…-‹68815›…},raft] 220  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 16.813µs sem 157ns]; node might be overloaded
I260425 15:23:27.458469 1085 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r109/3:/Table/106/1/‹2›{‹31859›…-‹42485›…},raft] 221  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=684 B, append-ent=528 B (2), apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 56ns sem 121ns]; node might be overloaded
I260425 15:23:27.458507 1066 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r108/3:/Table/106/1/‹4›{‹14810›…-‹42976›…},raft] 222  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 53.348µs sem 191ns]; node might be overloaded
I260425 15:23:27.458617 1122 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r95/3:/Table/106/1/‹-›{‹23442›…-‹19404›…},raft] 223  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 68ns sem 80ns]; node might be overloaded
I260425 15:23:27.458644 994 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r104/3:/Table/106/1/‹1›{‹78057›…-‹83228›…},raft] 224  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=54 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 46ns sem 58ns]; node might be overloaded
I260425 15:23:27.458638 1112 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r87/3:/Table/106/1/{‹24248›…-‹32690›…},raft] 225  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.6 KiB, append-ent=1.3 KiB (5), apply=1.3 KiB (5), apply-write-bytes=870 B] pebble stats: [commit-wait 111ns sem 204ns]; node might be overloaded
I260425 15:23:27.458661 1124 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r111/3:/Table/106/1/{‹63265›…-‹90123›…},raft] 226  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=371 B, append-ent=264 B (1), apply=534 B (2), apply-write-bytes=352 B] pebble stats: [commit-wait 39ns sem 111ns]; node might be overloaded
I260425 15:23:27.458720 1121 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r119/3:/Table/106/1/‹-›{‹63842›…-‹57605›…},raft] 227  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1)] pebble stats: [commit-wait 42ns sem 209ns]; node might be overloaded
I260425 15:23:27.458757 1069 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r124/3:/Table/106/1/‹-›{‹52857›…-‹44418›…},raft] 228  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 111ns sem 76ns]; node might be overloaded
I260425 15:23:27.458791 1079 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r84/3:/Table/106{-/1/‹-897›…},raft] 229  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=56 B, apply=798 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 58ns sem 188ns]; node might be overloaded
I260425 15:23:27.458824 1105 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r86/3:/Table/106/1/{‹51815›…-‹62908›…},raft] 230  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 48ns sem 231ns]; node might be overloaded
I260425 15:23:27.458983 1096 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r118/3:/Table/106/1/‹-8›{‹7826›…-‹5520›…},raft] 231  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=692 B, append-ent=530 B (2), ] pebble stats: [commit-wait 57ns sem 268ns]; node might be overloaded
I260425 15:23:27.459029 1107 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r94/3:/Table/106/1/‹-›{‹44418›…-‹33939›…},raft] 232  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 32.827µs sem 146ns]; node might be overloaded
I260425 15:23:27.459019 1080 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r117/3:/Table/106/1/‹-5›{‹6925›…-‹2857›…},raft] 233  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 259ns sem 89ns]; node might be overloaded
I260425 15:23:27.459125 1084 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r125/3:/Table/106/1/‹-›{‹74590›…-‹67501›…},raft] 234  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=698 B, append-ent=536 B (2), ] pebble stats: [commit-wait 121.98µs sem 105ns]; node might be overloaded
I260425 15:23:27.459146 1024 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r122/3:/Table/106/1/{‹-1419›…-‹24600›…},raft] 235  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 46ns sem 250ns]; node might be overloaded
I260425 15:23:27.459209 1106 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r126/3:/Table/106/1/‹-1›{‹5226›…-‹1708›…},raft] 236  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=966 B, append-ent=795 B (3), ] pebble stats: [commit-wait 55ns sem 295ns]; node might be overloaded
I260425 15:23:27.459297 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r98/3:/Table/106/1/‹-›{‹33939›…-‹23442›…},raft] 238  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 67ns sem 261ns]; node might be overloaded
I260425 15:23:27.459298 1023 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r114/3:/Table/106/1/‹-6›{‹7501›…-‹3842›…},raft] 237  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=697 B, append-ent=532 B (2), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 247.566µs sem 103ns]; node might be overloaded
I260425 15:23:27.459310 1111 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r110/3:/Table/106/1/{‹39539›…-‹41481›…},raft] 239  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 44ns sem 100ns]; node might be overloaded
I260425 15:23:27.459320 1016 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r106/3:/Table/106/1/{‹90123›…-‹12324›…},raft] 240  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 51ns sem 228ns]; node might be overloaded
I260425 15:23:27.459339 1127 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r127/3:/Table/106/1/‹-1›{‹6513›…-‹5226›…},raft] 241  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=55 B, apply=528 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 44ns sem 79ns]; node might be overloaded
I260425 15:23:27.459451 1063 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r107/3:/Table/106/1/‹3›{‹31317›…-‹79953›…},raft] 242  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 455.505µs sem 108ns]; node might be overloaded
I260425 15:23:27.459465 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r90/3:/Table/106/1/{‹18322›…-‹23185›…},raft] 243  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 42ns sem 131ns]; node might be overloaded
I260425 15:23:27.459542 1014 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r121/3:/Table/106/1/‹-1›{‹9404›…-‹6513›…},raft] 244  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 52ns sem 235ns]; node might be overloaded
I260425 15:23:27.459611 990 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r96/3:/{Table/106/1/…-Max},raft] 245  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=650 B, append-ent=532 B (2), ] pebble stats: [commit-wait 632.763µs sem 110ns]; node might be overloaded
I260425 15:23:27.459661 1034 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r115/3:/Table/106/1/‹-7›{‹9856›…-‹5955›…},raft] 246  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), ] pebble stats: [commit-wait 649.08µs sem 82ns]; node might be overloaded
I260425 15:23:27.459723 1011 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r129/3:/Table/106/1/‹-›{‹85520›…-‹79856›…},raft] 247  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=687 B, append-ent=528 B (2), ] pebble stats: [commit-wait 114ns sem 104ns]; node might be overloaded
I260425 15:23:27.459730 986 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r128/3:/Table/106/1/‹-7›{‹5955›…-‹4590›…},raft] 248  raft ready handling: 0.51s [append=0.00s, apply=0.00s, sync=0.51s, other=0.00s], wrote [append-batch=334 B, append-ent=270 B (1), ] pebble stats: [commit-wait 57.764µs sem 363ns]; node might be overloaded
I260425 15:23:27.459746 993 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r120/3:/Table/106/1/‹-8›{‹9755›…-‹7826›…},raft] 249  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 453.987µs sem 100ns]; node might be overloaded
I260425 15:23:27.459754 1040 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r91/3:/Table/106/1/‹4›{‹42976›…-‹98385›…},raft] 250  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 340.278µs sem 120ns]; node might be overloaded
I260425 15:23:27.459857 1093 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n3,s3,r93/3:/Table/106/1/{‹22381›…-‹63265›…},raft] 251  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 55ns sem 73ns]; node might be overloaded
