I260425 10:14:46.895846 813 util/log/file_sync_buffer.go:237 ⋮ [config]   file created at: 2026/04/25 10:14:46
I260425 10:48:46.045341 1027 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r121/3:/Table/106/1/{‹77918›…-‹13362›…},raft] 440  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 67ns sem 201ns]; node might be overloaded
I260425 10:48:46.045493 1109 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r93/3:/Table/106/1/‹-›{‹31614›…-‹23960›…},raft] 441  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 21.73µs sem 168ns]; node might be overloaded
I260425 10:48:46.045503 1022 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/3:/Table/106/1/{‹-1223›…-‹29565›…},raft] 443  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 69ns sem 102ns]; node might be overloaded
I260425 10:48:46.045489 1117 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/‹-›{‹47760›…-‹39193›…},raft] 442  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=56 B, apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 107ns sem 112ns]; node might be overloaded
I260425 10:48:46.045599 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/{‹58997›…-‹68940›…},raft] 444  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=2.3 KiB (9)] pebble stats: [commit-wait 110ns sem 157ns]; node might be overloaded
I260425 10:48:46.045674 1037 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/3:/Table/106/1/‹-3›{‹5887›…-‹1614›…},raft] 445  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=55 B, apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 337.76µs sem 220ns]; node might be overloaded
I260425 10:48:46.045689 1093 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r92/3:/Table/106/1/‹-›{‹21005›…-‹12233›…},raft] 446  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 52ns sem 254ns]; node might be overloaded
I260425 10:48:46.045700 1028 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹7›{‹01874›…-‹56665›…},raft] 447  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=694 B, append-ent=532 B (2), apply=1.6 KiB (6)] pebble stats: [commit-wait 42ns sem 121ns]; node might be overloaded
I260425 10:48:46.045849 1145 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r111/3:/Table/106/1/‹3›{‹32822›…-‹67081›…},raft] 448  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 120ns sem 115ns]; node might be overloaded
I260425 10:48:46.045854 1120 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r118/3:/Table/106/1/‹-8›{‹5894›…-‹1168›…},raft] 449  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=692 B, append-ent=530 B (2), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 190.707µs sem 127ns]; node might be overloaded
I260425 10:48:46.045913 1015 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r120/3:/Table/106/1/‹-›{‹68534›…-‹58926›…},raft] 450  raft ready handling: 0.55s [append=0.00s, apply=0.55s, sync=0.00s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=2.9 KiB (11), apply-write-bytes=1.9 KiB] pebble stats: [commit-wait 69ns sem 279ns]; node might be overloaded
I260425 10:48:46.045976 1082 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹36708›…-‹47815›…},raft] 451  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 142ns sem 150ns]; node might be overloaded
I260425 10:48:46.046020 1108 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/3:/Table/106/1/‹-›{‹81168›…-‹79201›…},raft] 452  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 64ns sem 80ns]; node might be overloaded
I260425 10:48:46.046043 1099 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-858›…},raft] 453  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=1.3 KiB, append-ent=1.0 KiB (4), apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 11.221µs sem 313ns]; node might be overloaded
I260425 10:48:46.046322 1019 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/Table/106/1/‹-2›{‹3960›…-‹1005›…},raft] 454  raft ready handling: 0.55s [append=0.00s, apply=0.00s, sync=0.55s, other=0.00s], wrote [append-batch=56 B, apply=266 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 62ns sem 157ns]; node might be overloaded
I260425 10:48:46.046338 1095 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/3:/Table/106/1/‹-›{‹58926›…-‹47760›…},raft] 455  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=1010 B, append-ent=795 B (3), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 32.413µs sem 120ns]; node might be overloaded
I260425 10:48:46.046370 1073 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r91/3:/Table/106/1/‹-3›{‹9193›…-‹5887›…},raft] 456  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=369 B, append-ent=264 B (1), ] pebble stats: [commit-wait 52.178µs sem 220ns]; node might be overloaded
I260425 10:48:46.046383 1139 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r119/3:/Table/106/1/‹-7›{‹1771›…-‹0088›…},raft] 457  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=966 B, append-ent=795 B (3), ] pebble stats: [commit-wait 106ns sem 204ns]; node might be overloaded
I260425 10:48:46.046605 1070 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r43/2:/Table/{39-40},raft] 458  raft ready handling: 0.52s [append=0.00s, apply=0.00s, sync=0.52s, other=0.00s], wrote [append-batch=250 B, append-ent=187 B (1), ] pebble stats: [commit-wait 528.338µs sem 277ns]; node might be overloaded
W260425 10:49:05.048059 1137 15@kv/kvserver/spanlatch/manager.go:701 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹47815›…-‹58997›…},raft] 459  RecomputeStats [/Table/106/1/‹4781570271036212902›] has held latch for 4.1s. Some possible causes are slow disk reads, slow raft replication, and expensive request processing.
I260425 10:49:11.310959 1147 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹47815›…-‹52294›…},raft] 460  raft ready handling: 0.59s [append=0.00s, apply=0.59s, other=0.00s], wrote [append-batch=56 B, apply=2.1 KiB (8)] pebble stats: [commit-wait 121ns sem 217ns]; node might be overloaded
I260425 10:49:11.310959 1118 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r118/3:/Table/106/1/‹-8›{‹5894›…-‹1168›…},raft] 461  raft ready handling: 0.59s [append=0.00s, apply=0.59s, sync=0.00s, other=0.00s], wrote [append-batch=56 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 82ns sem 229ns]; node might be overloaded
I260425 10:49:11.311057 1096 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r84/3:/Table/106{-/1/‹-858›…},raft] 462  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 138ns sem 179ns]; node might be overloaded
I260425 10:49:11.311156 1076 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r115/3:/Table/106/1/{‹13362›…-‹22278›…},raft] 463  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=56 B, apply=1.0 KiB (4), apply-write-bytes=696 B] pebble stats: [commit-wait 63ns sem 164ns]; node might be overloaded
I260425 10:49:11.311299 1092 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r116/3:/Table/106/1/‹-›{‹58926›…-‹47760›…},raft] 464  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=648 B, append-ent=530 B (2), ] pebble stats: [commit-wait 61ns sem 152ns]; node might be overloaded
I260425 10:49:11.311407 1072 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r123/3:/Table/106/1/‹-7›{‹9201›…-‹1771›…},raft] 465  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 60ns sem 142ns]; node might be overloaded
I260425 10:49:11.311604 1114 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r85/3:/Table/106/1/{‹29565›…-‹77918›…},raft] 466  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 38.473µs sem 208ns]; node might be overloaded
I260425 10:49:11.311638 1016 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r88/3:/Table/106/1/‹-2›{‹3960›…-‹1005›…},raft] 467  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 72.601µs sem 166ns]; node might be overloaded
I260425 10:49:11.311646 1062 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r114/3:/Table/106/1/‹-›{‹70088›…-‹68534›…},raft] 468  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=652 B, append-ent=532 B (2), ] pebble stats: [commit-wait 72.304µs sem 218ns]; node might be overloaded
I260425 10:49:11.311773 1111 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r109/3:/Table/106/1/{‹75666›…-‹81216›…},raft] 469  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 80ns sem 204ns]; node might be overloaded
I260425 10:49:11.311779 1017 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r112/3:/Table/106/1/‹5›{‹22949›…-‹89973›…},raft] 470  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=1003 B, append-ent=792 B (3), apply=2.3 KiB (9)] pebble stats: [commit-wait 105ns sem 184ns]; node might be overloaded
I260425 10:49:11.311977 1128 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r86/3:/Table/106/1/‹-›{‹47760›…-‹39193›…},raft] 471  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=56 B, apply=532 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 40ns sem 201ns]; node might be overloaded
I260425 10:49:11.311998 1061 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r122/3:/Table/106/1/‹2›{‹22781›…-‹55907›…},raft] 472  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 59.645µs sem 231ns]; node might be overloaded
I260425 10:49:11.312001 1038 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r106/3:/Table/106/1/{‹58997›…-‹68940›…},raft] 473  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=963 B, append-ent=795 B (3), ] pebble stats: [commit-wait 54.755µs sem 157ns]; node might be overloaded
I260425 10:49:11.312037 1098 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r92/3:/Table/106/1/‹-›{‹21005›…-‹12233›…},raft] 474  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=795 B (3), apply-write-bytes=522 B] pebble stats: [commit-wait 61ns sem 152ns]; node might be overloaded
I260425 10:49:11.312115 1020 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r120/3:/Table/106/1/‹-›{‹68534›…-‹58926›…},raft] 475  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=1.9 KiB, append-ent=1.6 KiB (6), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 157.611µs sem 191ns]; node might be overloaded
I260425 10:49:11.312134 1058 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r90/3:/Table/106/1/‹-3›{‹5887›…-‹1614›…},raft] 476  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=372 B, append-ent=265 B (1), apply=530 B (2), apply-write-bytes=348 B] pebble stats: [commit-wait 59ns sem 151ns]; node might be overloaded
I260425 10:49:11.312152 1021 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r121/3:/Table/106/1/{‹77918›…-‹13362›…},raft] 477  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=1010 B, append-ent=795 B (3), apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 39ns sem 243ns]; node might be overloaded
I260425 10:49:11.312381 1014 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹25590›…-‹33282›…},raft] 478  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=266 B (1)] pebble stats: [commit-wait 50ns sem 162ns]; node might be overloaded
I260425 10:49:11.312418 1023 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r105/3:/Table/106/1/‹7›{‹01874›…-‹56665›…},raft] 479  raft ready handling: 0.59s [append=0.00s, apply=0.59s, sync=0.00s, other=0.00s], wrote [append-batch=375 B, append-ent=266 B (1), apply=1.8 KiB (7)] pebble stats: [commit-wait 61ns sem 180ns]; node might be overloaded
I260425 10:49:11.312477 1085 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/{Table/106/1/…-Max},raft] 480  raft ready handling: 0.59s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=1.6 KiB (6)] pebble stats: [commit-wait 110ns sem 146ns]; node might be overloaded
I260425 10:49:11.312508 1082 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹36708›…-‹46824›…},raft] 481  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=1006 B, append-ent=795 B (3), apply=4.7 KiB (18)] pebble stats: [commit-wait 255.014µs sem 309ns]; node might be overloaded
I260425 10:49:11.312569 1030 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r89/3:/Table/106/1/{‹-1223›…-‹29565›…},raft] 482  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=689 B, append-ent=530 B (2), apply=3.1 KiB (12), apply-write-bytes=2.0 KiB] pebble stats: [commit-wait 115.74µs sem 149ns]; node might be overloaded
I260425 10:49:11.312605 1109 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r117/3:/Table/106/1/‹-›{‹81168›…-‹79201›…},raft] 483  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=374 B, append-ent=265 B (1), ] pebble stats: [commit-wait 28.567µs sem 200ns]; node might be overloaded
I260425 10:49:11.312644 1135 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r119/3:/Table/106/1/‹-7›{‹1771›…-‹0088›…},raft] 484  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=330 B, append-ent=265 B (1), ] pebble stats: [commit-wait 63.142µs sem 215ns]; node might be overloaded
I260425 10:49:11.312661 1146 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r111/3:/Table/106/1/‹3›{‹32822›…-‹67081›…},raft] 485  raft ready handling: 0.59s [append=0.00s, apply=0.00s, other=0.00s], wrote [append-batch=55 B, apply=264 B (1)] pebble stats: [commit-wait 33.228µs sem 250ns]; node might be overloaded
I260425 10:49:11.312736 1077 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r91/3:/Table/106/1/‹-3›{‹9193›…-‹5887›…},raft] 486  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=55 B, apply=265 B (1), apply-write-bytes=174 B] pebble stats: [commit-wait 153.644µs sem 237ns]; node might be overloaded
I260425 10:49:11.312748 1102 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r93/3:/Table/106/1/‹-›{‹31614›…-‹23960›…},raft] 487  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 31.124µs sem 226ns]; node might be overloaded
I260425 10:49:11.312799 1119 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r110/3:/Table/106/1/{‹68940›…-‹70187›…},raft] 488  raft ready handling: 0.58s [append=0.00s, apply=0.00s, sync=0.58s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 216.993µs sem 357ns]; node might be overloaded
I260425 10:49:11.312816 1034 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r113/3:/Table/106/1/‹4›{‹68242›…-‹78157›…},raft] 489  raft ready handling: 0.59s [append=0.00s, apply=0.00s, sync=0.59s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 245.229µs sem 270ns]; node might be overloaded
I260425 10:49:29.850083 1075 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r107/3:/Table/106/1/{‹36708›…-‹46824›…},raft] 490  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 113ns wal-rot 543.466796ms sem 122ns]; node might be overloaded
I260425 10:49:29.850174 1094 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r108/3:/{Table/106/1/…-Max},raft] 491  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=329 B, append-ent=265 B (1), ] pebble stats: [commit-wait 108ns sem 232ns]; node might be overloaded
I260425 10:49:29.850303 1012 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r112/3:/Table/106/1/‹5›{‹22949›…-‹89973›…},raft] 492  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=328 B, append-ent=264 B (1), ] pebble stats: [commit-wait 58ns sem 209ns]; node might be overloaded
I260425 10:49:29.850397 1137 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r87/3:/Table/106/1/{‹47815›…-‹52294›…},raft] 493  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 112ns sem 300ns]; node might be overloaded
I260425 10:49:29.850583 1014 15@kv/kvserver/store_raft.go:776 ⋮ [T1,Vsystem,n2,s2,r104/3:/Table/106/1/{‹25590›…-‹33282›…},raft] 494  raft ready handling: 0.54s [append=0.00s, apply=0.00s, sync=0.54s, other=0.00s], wrote [append-batch=331 B, append-ent=266 B (1), ] pebble stats: [commit-wait 129ns sem 185ns]; node might be overloaded
